Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2002,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2003,1,"105,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","25,0","25,2","0,0","0,0","22,0","0,0","0,0","0,0","3,3",0.0,0.0,0.0,30.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2003,2,"63,0","0,0","0,0","3,0","0,0","8,3","0,0","0,0","0,0","0,0","0,0","23,1","8,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","1,0","5,0","4,3","5,3","0,0","0,0","0,0","0,0",0.0,,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2003,3,"172,0","0,0","13,0","5,0","5,2","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","11,3","0,0","25,0","40,0","0,0","0,0","14,3","0,0","0,0","0,0","39,1","0,0","0,0","0,0",0.0,5.0,11.1,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2003,4,"73,3","10,0","0,0","0,0","0,0","20,0","0,0","0,0","0,0","0,0","8,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","13,1","0,0","0,0","0,0","0,0","5,0",17.1,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2003,5,"56,7","4,1","0,0","0,0","0,0","19,1","0,0","0,0","0,0","0,0","0,0","0,0","5,2","2,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,3.0,21.3,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2003,6,"45,4","28,0","2,0","0,0","11,2","0,0","4,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2003,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2003,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2003,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2003,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2003,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2003,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2004,1,"360,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,2","0,0","11,0","24,1","0,0","0,0","13,0","7,2","29,3","0,0","52,2","4,3","38,1","34,0","3,2","0,0",53.2,63.0,0.0,22.2
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2004,2,"186,8","0,0","26,0","2,2","28,0","29,0","12,4","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","81,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,2","0,0","0,0",0.0,0.0,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2004,3,"153,6","0,0","0,0","0,0","0,0","0,0","0,0","65,3","38,3","0,0","18,0","0,0","10,2","0,0","0,0","0,0","5,2","3,4","0,0","0,0","0,0","0,0","8,2","5,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2004,4,"202,5","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","11,0","4,0","0,0","0,0","0,0","0,0","0,0","18,0","10,0","0,0","0,0","0,0","0,0","11,0","10,5","0,0","80,0","55,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2004,5,"4,0","0,0","0,0","0,0","0,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2004,6,"82,8","3,2","15,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","15,6","0,0","5,0","12,5","0,0","7,0","9,2","0,0","0,0","0,0","7,0","0,0","0,0",0.0,8.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2004,7,"5,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2004,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2004,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2004,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2004,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2004,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2005,1,"22,3","3,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,0","0,0","4,2","13,6","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2005,2,"22,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","15,0","0,0","0,0","0,0","0,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2005,3,"149,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,8","0,0","0,0","0,0","0,0","0,0","0,0","17,4","17,2","5,0","11,0","0,0","0,0","5,2","22,6","3,4",42.2,2.2,18.4,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2005,4,"88,5","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,6","0,0","0,5","0,0","0,0","9,4","5,6","46,4","9,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","15,6","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2005,5,"166,4","10,6","5,4","11,4","1,2","0,0","7,8","0,0","0,0","0,0","0,0","3,5","0,0","0,0","3,1","7,5","0,0","3,2","1,0","2,4","0,0","5,7","0,6","39,0","3,0","26,0","0,0","0,0",0.0,0.0,0.0,35.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2005,6,"66,0","0,0","1,8","8,0","0,0","2,0","2,5","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,7","0,0","0,0","0,0","0,0","0,0","0,0",46.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2005,7,"73,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","66,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,6",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2005,8,"4,0","0,0","0,0","2,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","1,2","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2005,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2005,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2005,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2005,12,"4,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,1","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",1.5,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2006,1,"92,0","84,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2006,2,"103,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","13,0","17,0","0,0","0,0","0,0","4,0","27,0","8,0","0,0","2,0",32.0,,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2006,3,"183,6","28,0","29,1","17,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","7,0","4,5","21,0","1,0","18,0","30,0","0,0","0,0","0,0",17.0,0.0,0.0,7.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2006,4,"210,6","10,0","0,0","0,0","2,0","0,0","15,0","1,0","0,0","0,0","7,2","3,0","0,0","0,0","0,0","39,0","0,0","0,0","0,0","74,0","2,0","0,0","0,0","30,0","9,0","5,4","2,0","0,0",0.0,0.0,11.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2006,5,"130,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","6,0","21,0","42,0","0,0","0,0","0,0","26,0","1,0","0,0","0,0","0,0","0,0","0,0","11,4","0,0","16,0","0,0","2,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2006,6,"35,1","0,0","0,0","0,0","0,0","0,0","2,1","0,0","0,0","0,0","0,0","0,0","0,0","32,0","1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2006,7,"5,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,2","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2006,8,"1,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,1.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2006,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2006,10,"17,2","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,2","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2006,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2006,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2007,1,"47,4","2,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","45,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2007,2,"285,1","0,0","0,0","0,0","4,0","0,0","18,0","0,0","0,0","24,1","0,0","0,0","0,0","30,0","59,0","15,0","0,0","89,0","25,0","0,0","11,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0",0.0,,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2007,3,"246,0","25,0","12,0","16,0","26,0","28,0","0,0","0,0","0,0","0,0","56,0","0,0","8,0","10,0","7,0","0,0","39,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,17.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2007,4,"116,3","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","28,9","0,0","0,0","0,0","11,0","4,0","68,0","2,4","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2007,5,"30,0","0,0","20,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2007,6,"51,4","0,0","13,0","0,0","0,0","31,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",4.4,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2007,7,"2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2007,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2007,9,"2,0","0,0","0,0","0,0","0,0","2,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2007,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2007,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2007,12,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,999.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2008,1,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,999.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2008,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2008,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2008,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2008,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2008,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2008,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2008,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2008,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2008,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2008,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2008,12,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,999.0
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2009,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2009,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",,,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2009,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2009,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2009,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2009,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2009,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2009,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,
Jaguaribe,FEITICEIRO,"-5,9512777777778","-38,827138888889",2009,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,,
