id,Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31,Ano_inicial,Ano_final,Primeiro_mes,Ultimo_mes,Meses_de_Falha,Intervalo_dias,Total_Falhas,Intervalo_anos,Intervalo_meses,dias_medidos,Porcentagem_dias_Falhas,Anos_de_Falha,Anos_completos_medidos,Porcentagem_anos_Falhas
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2016,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2016,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2017,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2017,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2017,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2017,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2017,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2017,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2017,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2017,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2017,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2017,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2017,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2017,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2018,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2018,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2018,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2018,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2018,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2018,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2018,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2018,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2018,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2018,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2018,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2018,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2019,1,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2019,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2019,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2019,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2019,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2019,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2019,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2019,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2019,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2019,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2019,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2019,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2020,1,"63,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","23,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","32,0","4,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2020,2,"172,0","0,0","0,0","0,0","0,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","40,0","30,0","25,0","0,0","0,0","0,0","0,0","40,0","15,0","0,0","0,0","3,0","888,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2020,3,"151,0","5,0","0,0","0,0","0,0","23,0","0,0","22,0","0,0","21,0","0,0","0,0","0,0","0,0","0,0","29,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","30,0","2,0","0,0","0,0","0,0","0,0","9,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2020,4,"126,0","5,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0","12,0","0,0","27,0","0,0","0,0","0,0","0,0","10,0","14,0","0,0","5,0","31,0","0,0","0,0","0,0","9,0","0,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2020,5,"82,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","15,0","15,0","0,0","0,0","0,0","10,0","12,0","0,0","0,0","0,0","21,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2020,6,"26,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","20,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","999,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2020,7,"28,0","0,0","0,0","0,0","0,0","0,0","28,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2020,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2020,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2020,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2020,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2020,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2021,1,"14,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2021,2,"104,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","38,0","32,0","0,0","0,0","0,0","0,0","0,0","11,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","5,0","0,0","8,0","888,0","888,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2021,3,"106,0","15,0","0,0","37,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","20,0","15,0","19,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2021,4,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2021,5,"138,0","0,0","15,0","17,0","5,0","8,0","39,0","8,0","0,0","3,0","0,0","0,0","0,0","37,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2021,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2021,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2021,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2021,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2021,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2021,11,"22,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","14,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2021,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2022,1,"102,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","29,0","58,0","15,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2022,2,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0","888,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2022,3,"184,0","0,0","0,0","0,0","0,0","0,0","26,0","0,0","36,0","0,0","0,0","0,0","25,0","0,0","0,0","0,0","26,0","0,0","0,0","0,0","0,0","25,0","21,0","0,0","0,0","0,0","0,0","0,0","25,0","0,0","0,0","0,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
724,Madalena,PAU FERRO,"-4,9933333333333","-39,482222222222",2022,4,"60,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,0","0,0","0,0","0,0","0,0","0,0","0,0","32,0","11,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","888,0",2006,2024,6,7,149,6945,4540,19,228,2405,"65,37",15,4,"78,95"
