Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2001,5,"40,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","7,0","0,0","0,0",0.0,0.0,23.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2001,6,"27,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",21.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2001,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2001,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2001,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2001,10,"14,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2001,11,"40,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,40.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2001,12,"265,0","0,0","0,0","4,0","71,0","99,0","13,0","0,0","0,0","6,0","0,0","2,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",13.0,8.0,27.0,19.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2002,1,"238,0","0,0","35,0","9,0","0,0","3,0","0,0","82,0","6,0","0,0","20,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","53,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","30,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2002,2,"130,0","0,0","0,0","0,0","17,0","0,0","14,0","0,0","0,0","0,0","41,0","0,0","0,0","21,0","0,0","0,0","0,0","12,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","25,0","0,0",0.0,,,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2002,3,"120,0","0,0","0,0","0,0","0,0","0,0","36,0","0,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","40,0","0,0","32,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2002,4,"53,0","0,0","0,0","7,0","0,0","0,0","0,0","22,0","0,0","0,0","0,0","3,0","21,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2002,5,"18,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","2,0","3,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2002,6,"9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2002,7,"64,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","55,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0",4.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2002,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2002,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2002,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2002,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2002,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2003,1,"0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0",999.0,999.0,999.0,999.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2003,2,"112,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","13,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","11,0","4,0","0,0","25,0","3,0","27,0","26,0","0,0",0.0,,,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2003,3,"288,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","11,0","8,0","66,0","0,0","109,0","0,0","0,0","19,0","24,0","15,0","0,0","0,0","0,0",0.0,0.0,13.0,13.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2003,4,"29,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","16,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","13,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2003,5,"44,0","0,0","0,0","0,0","30,0","0,0","11,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2003,6,"5,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2003,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2003,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2003,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2003,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2003,11,"16,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","16,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2003,12,"49,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","30,0","0,0","0,0","0,0","0,0","0,0","0,0","19,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2004,1,"318,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","61,0","0,0","0,0","36,0","12,0","0,0","46,0","8,0","0,0","0,0","31,0","19,0","0,0","25,0",34.0,0.0,0.0,46.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2004,2,"574,0","26,0","11,0","53,0","52,0","11,0","0,0","8,0","0,0","17,0","0,0","0,0","35,0","0,0","0,0","0,0","223,0","0,0","0,0","0,0","0,0","0,0","66,0","0,0","43,0","0,0","0,0","24,0",5.0,0.0,,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2004,3,"201,0","0,0","0,0","0,0","0,0","33,0","5,0","0,0","45,0","5,0","0,0","0,0","0,0","19,0","0,0","0,0","27,0","17,0","0,0","0,0","0,0","0,0","5,0","0,0","22,0","0,0","0,0","23,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2004,4,"71,0","0,0","0,0","0,0","10,0","0,0","35,0","16,0","7,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2004,5,"106,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,0","0,0","23,0","35,0","0,0","0,0","29,0","0,0","0,0","0,0","7,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2004,6,"24,0","12,0","0,0","0,0","0,0","0,0","12,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2004,7,"13,0","0,0","0,0","0,0","0,0","0,0","0,0","13,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2004,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2004,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2004,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2004,11,"6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2004,12,"18,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,18.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2005,1,"126,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","70,0","0,0","30,0","0,0","0,0","26,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2005,2,"30,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","30,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,,,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2005,3,"296,0","0,0","0,0","0,0","30,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","105,0","0,0","6,0","0,0","0,0","3,0","3,0","0,0","50,0","21,0","6,0","0,0","26,0","5,0","10,0","0,0",11.0,4.0,0.0,16.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2005,4,"55,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","3,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",19.0,0.0,22.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2005,5,"38,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","20,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2005,6,"9,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2005,7,"5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2005,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2005,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2005,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2005,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2005,12,"108,0","0,0","0,0","0,0","0,0","36,0","20,0","9,0","34,0","4,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2006,1,"31,0","0,0","0,0","19,0","0,0","0,0","0,0","0,0","0,0","0,0","12,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2006,2,"383,0","40,0","29,0","0,0","0,0","16,0","12,0","22,0","0,0","0,0","0,0","0,0","0,0","8,0","47,0","0,0","133,0","0,0","39,0","16,0","9,0","0,0","0,0","12,0","0,0","0,0","0,0","0,0",0.0,,,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2006,3,"141,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","17,0","0,0","0,0","25,0","0,0","0,0","12,0","0,0","0,0","21,0","0,0","26,0","0,0",0.0,35.0,0.0,5.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2006,4,"216,0","0,0","0,0","0,0","24,0","0,0","0,0","12,0","38,0","0,0","16,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","25,0","0,0","60,0","6,0","2,0","17,0","0,0","8,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2006,5,"20,0","20,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2006,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2006,7,"11,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","11,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2006,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2006,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,999.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2006,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2006,11,"12,0","0,0","0,0","6,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2006,12,"52,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,52.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2007,1,"67,0","25,0","42,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2007,2,"311,0","27,0","0,0","13,0","0,0","0,0","17,0","5,0","0,0","0,0","0,0","0,0","25,0","0,0","35,0","0,0","0,0","0,0","74,0","0,0","5,0","40,0","22,0","0,0","14,0","0,0","28,0","6,0",0.0,,,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2007,3,"146,0","14,0","5,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","8,0","17,0","41,0","16,0","0,0","0,0","0,0","27,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2007,4,"126,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","28,0","0,0","76,0","0,0","0,0","0,0","0,0","0,0",0.0,22.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2007,5,"11,0","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",8.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2007,6,"4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2007,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2007,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2007,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2007,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,0.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2007,11,"20,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","20,0","0,0","0,0",0.0,0.0,0.0,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2007,12,"135,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","75,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0",0.0,0.0,0.0,60.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2008,1,"315,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","60,0","40,0","0,0","0,0","0,0","50,0","0,0","0,0","0,0","35,0","0,0","0,0","0,0","45,0","60,0","0,0",0.0,0.0,0.0,15.0
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2008,2,"265,0","50,0","0,0","0,0","0,0","0,0","0,0","0,0","11,0","0,0","0,0","11,0","91,0","0,0","0,0","0,0","62,0","0,0","0,0","0,0","0,0","0,0","0,0","20,0","0,0","0,0","0,0","20,0",0.0,0.0,,
Crato,PONTA DA SERRA,"-7,1177777777778","-39,429194444444",2008,3,"644,0","0,0","0,0","0,0","0,0","17,0","0,0","52,0","0,0","28,0","0,0","14,0","43,0","33,0","0,0","21,0","0,0","63,0","23,0","21,0","0,0","0,0","0,0","53,0","77,0","10,0","25,0","0,0",14.0,40.0,67.0,43.0
