Municipios,Postos,Latitude,Longitude,Anos,Meses,Total,Dia1,Dia2,Dia3,Dia4,Dia5,Dia6,Dia7,Dia8,Dia9,Dia10,Dia11,Dia12,Dia13,Dia14,Dia15,Dia16,Dia17,Dia18,Dia19,Dia20,Dia21,Dia22,Dia23,Dia24,Dia25,Dia26,Dia27,Dia28,Dia29,Dia30,Dia31
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2015,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2015,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2016,1,"91,8","0,0","0,0","0,0","0,0","0,0","0,0","0,0","31,4","0,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","3,2","9,6","7,6","25,8","0,0","0,0","0,0","4,8","6,4","0,0","0,0","0,0","0,0","0,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2016,2,"87,0","4,4","0,0","3,6","0,0","0,0","0,0","0,0","0,0","3,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","57,0","18,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2016,3,"44,2","0,0","0,0","29,6","0,0","0,0","0,0","0,0","0,0","0,0","0,0","9,4","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","5,2","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2016,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2016,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2016,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2016,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2016,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2016,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2016,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2016,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2016,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2017,1,"51,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","43,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2017,2,"147,0","0,0","0,0","0,0","0,0","0,0","0,0","4,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","115,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","28,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2017,3,"127,0","10,0","15,0","80,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","8,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2017,4,"65,0","0,0","17,0","0,0","0,0","0,0","10,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","16,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2017,5,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2017,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2017,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2017,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2017,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2017,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2017,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2017,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2018,1,"66,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","15,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","23,0","0,0","0,0","0,0","0,0","0,0","28,0","0,0","0,0","0,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2018,1,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2018,2,"130,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","37,0","0,0","0,0","0,0","27,0","0,0","0,0","18,0","0,0","0,0","0,0","0,0","45,0","3,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2018,2,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2018,3,"195,0","0,0","50,0","0,0","10,0","0,0","11,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,0","0,0","0,0","0,0","0,0","62,0","0,0","38,0","0,0","12,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2018,3,"35,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","35,3","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2018,4,"327,0","0,0","13,0","0,0","0,0","28,0","0,0","0,0","45,0","17,0","0,0","25,0","10,0","44,0","4,0","0,0","45,0","0,0","37,0","0,0","0,0","0,0","0,0","32,0","12,0","0,0","0,0","0,0","0,0","10,0","5,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2018,4,"82,3","0,0","0,0","0,0","0,0","0,0","0,0","0,0","4,3","0,0","19,3","4,3","0,0","0,0","0,0","0,0","19,4","35,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2018,5,"74,0","0,0","12,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,0","0,0","0,0","0,0","0,0","0,0","35,0","15,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2018,5,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2018,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2018,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2018,7,"11,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","11,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2018,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2018,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2018,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2018,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2018,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2018,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2018,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2018,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2018,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2018,12,"35,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","35,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2018,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2019,1,"101,0","0,0","0,0","0,0","0,0","0,0","18,0","0,0","30,0","0,0","7,0","0,0","0,0","0,0","0,0","10,0","0,0","0,0","16,0","9,0","0,0","0,0","0,0","5,0","0,0","0,0","0,0","0,0","6,0","0,0","0,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2019,1,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2019,2,"245,0","0,0","10,0","0,0","13,0","0,0","32,0","7,0","0,0","0,0","12,0","0,0","0,0","27,0","0,0","25,0","0,0","0,0","12,0","0,0","0,0","0,0","25,0","0,0","50,0","18,0","0,0","14,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2019,3,"305,0","0,0","0,0","0,0","0,0","25,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","22,0","0,0","25,0","0,0","0,0","0,0","26,0","0,0","15,0","0,0","0,0","10,0","0,0","42,0","26,0","10,0","52,0","22,0","30,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2019,4,"151,0","0,0","0,0","11,0","27,0","0,0","15,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","20,0","0,0","10,0","0,0","0,0","41,0","0,0","17,0","0,0","0,0","10,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2019,5,"45,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","8,0","0,0","0,0","0,0","0,0","0,0","0,0","22,0","0,0","0,0","15,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2019,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2019,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2019,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2019,9,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2019,10,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2019,11,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2019,12,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2020,1,"0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2020,2,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2020,3,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2020,4,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2020,5,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2020,6,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2020,7,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2020,8,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2020,9,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2020,10,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2020,11,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2020,12,"999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2021,1,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2021,2,"141,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","45,0","0,0","0,0","0,0","0,0","23,0","0,0","0,0","0,0","0,0","17,0","8,0","48,0","0,0","0,0","0,0"
Sobral,PATOS,"-3,8511111111111","-40,032222222222",2021,2,"0,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","999,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2021,3,"142,5","0,0","0,0","0,0","20,0","0,0","8,0","0,0","0,0","0,0","0,0","32,0","0,0","0,0","0,0","0,0","14,0","0,0","12,0","10,0","0,0","0,0","0,0","0,0","0,0","2,5","34,0","0,0","0,0","0,0","0,0","10,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2021,4,"140,0","0,0","0,0","20,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","32,0","0,0","0,0","0,0","0,0","0,0","5,0","0,0","14,0","0,0","0,0","6,0","0,0","0,0","0,0","0,0","0,0","0,0","50,0","13,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2021,5,"147,0","0,0","13,0","0,0","26,0","46,0","0,0","0,0","0,0","0,0","20,0","0,0","0,0","13,0","0,0","17,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","12,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2021,6,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2021,7,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
Morada Nova,PATOS,"-4,7013888888889","-38,399944444444",2021,8,"0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0","0,0"
